Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2018-04-01,2018-Q2,CYL,EDU_SUP,552.4,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2018-07-01,2018-Q3,CYL,EDU_SUP,560.2,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2018-10-01,2018-Q4,CYL,EDU_SUP,563.6,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2019-01-01,2019-Q1,CYL,EDU_SUP,572.2,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2019-04-01,2019-Q2,CYL,EDU_SUP,583.6,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2019-07-01,2019-Q3,CYL,EDU_SUP,599.0,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2019-10-01,2019-Q4,CYL,EDU_SUP,596.2,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2020-01-01,2020-Q1,CYL,EDU_SUP,588.6,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2020-04-01,2020-Q2,CYL,EDU_SUP,589.7,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2020-07-01,2020-Q3,CYL,EDU_SUP,594.7,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2020-10-01,2020-Q4,CYL,EDU_SUP,607.1,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2021-01-01,2021-Q1,CYL,EDU_SUP,611.5,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2021-04-01,2021-Q2,CYL,EDU_SUP,607.3,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2021-07-01,2021-Q3,CYL,EDU_SUP,622.3,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2021-10-01,2021-Q4,CYL,EDU_SUP,619.7,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2022-01-01,2022-Q1,CYL,EDU_SUP,612.9,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2022-04-01,2022-Q2,CYL,EDU_SUP,625.3,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2022-07-01,2022-Q3,CYL,EDU_SUP,629.2,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2022-10-01,2022-Q4,CYL,EDU_SUP,641.9,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2023-01-01,2023-Q1,CYL,EDU_SUP,625.7,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2023-04-01,2023-Q2,CYL,EDU_SUP,638.9,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2023-07-01,2023-Q3,CYL,EDU_SUP,657.2,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2023-10-01,2023-Q4,CYL,EDU_SUP,648.8,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2024-01-01,2024-Q1,CYL,EDU_SUP,655.5,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2024-04-01,2024-Q2,CYL,EDU_SUP,656.3,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2024-07-01,2024-Q3,CYL,EDU_SUP,677.1,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2024-10-01,2024-Q4,CYL,EDU_SUP,657.9,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2025-01-01,2025-Q1,CYL,EDU_SUP,660.3,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2025-04-01,2025-Q2,CYL,EDU_SUP,671.3,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2025-07-01,2025-Q3,CYL,EDU_SUP,672.6,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2025-10-01,2025-Q4,CYL,EDU_SUP,672.2,Trimestral,16 y más años. Ambos sexos. Castilla y León. Educación superior. Personas. 
2014-01-01,2014-Q1,ESP,EDU_SUP,10366.5,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2014-04-01,2014-Q2,ESP,EDU_SUP,10363.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2014-07-01,2014-Q3,ESP,EDU_SUP,10562.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2014-10-01,2014-Q4,ESP,EDU_SUP,10630.8,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2015-01-01,2015-Q1,ESP,EDU_SUP,10513.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2015-04-01,2015-Q2,ESP,EDU_SUP,10536.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2015-07-01,2015-Q3,ESP,EDU_SUP,10653.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2015-10-01,2015-Q4,ESP,EDU_SUP,10703.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2016-01-01,2016-Q1,ESP,EDU_SUP,10698.1,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2016-04-01,2016-Q2,ESP,EDU_SUP,10721.7,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2016-07-01,2016-Q3,ESP,EDU_SUP,10932.5,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2016-10-01,2016-Q4,ESP,EDU_SUP,10902.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2017-01-01,2017-Q1,ESP,EDU_SUP,10871.3,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2017-04-01,2017-Q2,ESP,EDU_SUP,10913.2,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2017-07-01,2017-Q3,ESP,EDU_SUP,11178.1,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2017-10-01,2017-Q4,ESP,EDU_SUP,11167.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2018-01-01,2018-Q1,ESP,EDU_SUP,11127.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2018-04-01,2018-Q2,ESP,EDU_SUP,11244.5,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2018-07-01,2018-Q3,ESP,EDU_SUP,11503.7,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2018-10-01,2018-Q4,ESP,EDU_SUP,11589.0,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2019-01-01,2019-Q1,ESP,EDU_SUP,11703.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2019-04-01,2019-Q2,ESP,EDU_SUP,11790.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2019-07-01,2019-Q3,ESP,EDU_SUP,12021.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2019-10-01,2019-Q4,ESP,EDU_SUP,12064.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2020-01-01,2020-Q1,ESP,EDU_SUP,12151.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2020-04-01,2020-Q2,ESP,EDU_SUP,12326.0,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2020-07-01,2020-Q3,ESP,EDU_SUP,12517.5,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2020-10-01,2020-Q4,ESP,EDU_SUP,12549.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2021-01-01,2021-Q1,ESP,EDU_SUP,12699.7,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2021-04-01,2021-Q2,ESP,EDU_SUP,12709.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2021-07-01,2021-Q3,ESP,EDU_SUP,12876.5,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2021-10-01,2021-Q4,ESP,EDU_SUP,12877.0,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2022-01-01,2022-Q1,ESP,EDU_SUP,12821.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2022-04-01,2022-Q2,ESP,EDU_SUP,12930.8,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2022-07-01,2022-Q3,ESP,EDU_SUP,13275.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2022-10-01,2022-Q4,ESP,EDU_SUP,13130.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2023-01-01,2023-Q1,ESP,EDU_SUP,13163.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2023-04-01,2023-Q2,ESP,EDU_SUP,13285.7,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2023-07-01,2023-Q3,ESP,EDU_SUP,13604.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2023-10-01,2023-Q4,ESP,EDU_SUP,13668.8,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2024-01-01,2024-Q1,ESP,EDU_SUP,13660.9,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2024-04-01,2024-Q2,ESP,EDU_SUP,13652.2,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2024-07-01,2024-Q3,ESP,EDU_SUP,13992.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2024-10-01,2024-Q4,ESP,EDU_SUP,13958.6,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2025-01-01,2025-Q1,ESP,EDU_SUP,14034.4,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2025-04-01,2025-Q2,ESP,EDU_SUP,14064.0,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2025-07-01,2025-Q3,ESP,EDU_SUP,14304.3,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2025-10-01,2025-Q4,ESP,EDU_SUP,14487.7,Trimestral,Total Nacional. Ambos sexos. 16 y más años. Educación superior. Personas. 
2014-01-01,2014-Q1,EXT,EDU_SUP,183.2,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2014-04-01,2014-Q2,EXT,EDU_SUP,183.3,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2014-07-01,2014-Q3,EXT,EDU_SUP,187.7,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2014-10-01,2014-Q4,EXT,EDU_SUP,183.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2015-01-01,2015-Q1,EXT,EDU_SUP,187.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2015-04-01,2015-Q2,EXT,EDU_SUP,185.6,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2015-07-01,2015-Q3,EXT,EDU_SUP,190.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2015-10-01,2015-Q4,EXT,EDU_SUP,180.6,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2016-01-01,2016-Q1,EXT,EDU_SUP,174.7,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2016-04-01,2016-Q2,EXT,EDU_SUP,174.2,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2016-07-01,2016-Q3,EXT,EDU_SUP,174.9,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2016-10-01,2016-Q4,EXT,EDU_SUP,177.5,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2017-01-01,2017-Q1,EXT,EDU_SUP,177.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2017-04-01,2017-Q2,EXT,EDU_SUP,183.2,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2017-07-01,2017-Q3,EXT,EDU_SUP,190.3,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2017-10-01,2017-Q4,EXT,EDU_SUP,182.6,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2018-01-01,2018-Q1,EXT,EDU_SUP,179.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2018-04-01,2018-Q2,EXT,EDU_SUP,179.5,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2018-07-01,2018-Q3,EXT,EDU_SUP,188.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2018-10-01,2018-Q4,EXT,EDU_SUP,188.2,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2019-01-01,2019-Q1,EXT,EDU_SUP,181.3,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2019-04-01,2019-Q2,EXT,EDU_SUP,185.6,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2019-07-01,2019-Q3,EXT,EDU_SUP,186.7,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2019-10-01,2019-Q4,EXT,EDU_SUP,183.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2020-01-01,2020-Q1,EXT,EDU_SUP,181.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2020-04-01,2020-Q2,EXT,EDU_SUP,191.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2020-07-01,2020-Q3,EXT,EDU_SUP,188.0,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2020-10-01,2020-Q4,EXT,EDU_SUP,189.7,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2021-01-01,2021-Q1,EXT,EDU_SUP,202.8,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2021-04-01,2021-Q2,EXT,EDU_SUP,207.5,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2021-07-01,2021-Q3,EXT,EDU_SUP,208.6,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2021-10-01,2021-Q4,EXT,EDU_SUP,206.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2022-01-01,2022-Q1,EXT,EDU_SUP,214.9,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2022-04-01,2022-Q2,EXT,EDU_SUP,215.5,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2022-07-01,2022-Q3,EXT,EDU_SUP,225.5,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2022-10-01,2022-Q4,EXT,EDU_SUP,223.2,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2023-01-01,2023-Q1,EXT,EDU_SUP,226.9,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2023-04-01,2023-Q2,EXT,EDU_SUP,231.9,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2023-07-01,2023-Q3,EXT,EDU_SUP,241.5,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2023-10-01,2023-Q4,EXT,EDU_SUP,243.0,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2024-01-01,2024-Q1,EXT,EDU_SUP,243.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2024-04-01,2024-Q2,EXT,EDU_SUP,241.0,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2024-07-01,2024-Q3,EXT,EDU_SUP,249.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2024-10-01,2024-Q4,EXT,EDU_SUP,239.9,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2025-01-01,2025-Q1,EXT,EDU_SUP,232.1,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2025-04-01,2025-Q2,EXT,EDU_SUP,238.4,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2025-07-01,2025-Q3,EXT,EDU_SUP,241.8,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2025-10-01,2025-Q4,EXT,EDU_SUP,249.8,Trimestral,16 y más años. Ambos sexos. Extremadura. Educación superior. Personas. 
2014-01-01,2014-Q1,GAL,EDU_SUP,582.6,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2014-04-01,2014-Q2,GAL,EDU_SUP,581.3,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2014-07-01,2014-Q3,GAL,EDU_SUP,595.1,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2014-10-01,2014-Q4,GAL,EDU_SUP,593.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2015-01-01,2015-Q1,GAL,EDU_SUP,601.7,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2015-04-01,2015-Q2,GAL,EDU_SUP,601.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2015-07-01,2015-Q3,GAL,EDU_SUP,622.6,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2015-10-01,2015-Q4,GAL,EDU_SUP,624.1,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2016-01-01,2016-Q1,GAL,EDU_SUP,619.8,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2016-04-01,2016-Q2,GAL,EDU_SUP,620.9,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2016-07-01,2016-Q3,GAL,EDU_SUP,628.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2016-10-01,2016-Q4,GAL,EDU_SUP,629.7,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2017-01-01,2017-Q1,GAL,EDU_SUP,622.3,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2017-04-01,2017-Q2,GAL,EDU_SUP,626.7,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2017-07-01,2017-Q3,GAL,EDU_SUP,633.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2017-10-01,2017-Q4,GAL,EDU_SUP,633.8,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2018-01-01,2018-Q1,GAL,EDU_SUP,624.6,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2018-04-01,2018-Q2,GAL,EDU_SUP,627.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2018-07-01,2018-Q3,GAL,EDU_SUP,631.2,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2018-10-01,2018-Q4,GAL,EDU_SUP,634.6,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2019-01-01,2019-Q1,GAL,EDU_SUP,638.1,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2019-04-01,2019-Q2,GAL,EDU_SUP,645.6,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2019-07-01,2019-Q3,GAL,EDU_SUP,650.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2019-10-01,2019-Q4,GAL,EDU_SUP,672.9,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2020-01-01,2020-Q1,GAL,EDU_SUP,682.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2020-04-01,2020-Q2,GAL,EDU_SUP,690.7,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2020-07-01,2020-Q3,GAL,EDU_SUP,705.8,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2020-10-01,2020-Q4,GAL,EDU_SUP,700.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2021-01-01,2021-Q1,GAL,EDU_SUP,706.2,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2021-04-01,2021-Q2,GAL,EDU_SUP,705.8,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2021-07-01,2021-Q3,GAL,EDU_SUP,719.7,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2021-10-01,2021-Q4,GAL,EDU_SUP,721.4,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2022-01-01,2022-Q1,GAL,EDU_SUP,728.9,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2022-04-01,2022-Q2,GAL,EDU_SUP,737.1,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2022-07-01,2022-Q3,GAL,EDU_SUP,733.3,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2022-10-01,2022-Q4,GAL,EDU_SUP,711.8,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2023-01-01,2023-Q1,GAL,EDU_SUP,710.1,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2023-04-01,2023-Q2,GAL,EDU_SUP,707.7,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2023-07-01,2023-Q3,GAL,EDU_SUP,722.3,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2023-10-01,2023-Q4,GAL,EDU_SUP,739.9,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2024-01-01,2024-Q1,GAL,EDU_SUP,728.3,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2024-04-01,2024-Q2,GAL,EDU_SUP,719.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2024-07-01,2024-Q3,GAL,EDU_SUP,736.3,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2024-10-01,2024-Q4,GAL,EDU_SUP,752.2,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2025-01-01,2025-Q1,GAL,EDU_SUP,748.5,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2025-04-01,2025-Q2,GAL,EDU_SUP,750.8,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2025-07-01,2025-Q3,GAL,EDU_SUP,771.1,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2025-10-01,2025-Q4,GAL,EDU_SUP,782.4,Trimestral,16 y más años. Ambos sexos. Galicia. Educación superior. Personas. 
2014-01-01,2014-Q1,MAD,EDU_SUP,2009.7,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2014-04-01,2014-Q2,MAD,EDU_SUP,1970.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2014-07-01,2014-Q3,MAD,EDU_SUP,2017.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2014-10-01,2014-Q4,MAD,EDU_SUP,2051.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2015-01-01,2015-Q1,MAD,EDU_SUP,1999.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2015-04-01,2015-Q2,MAD,EDU_SUP,1987.3,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2015-07-01,2015-Q3,MAD,EDU_SUP,1988.2,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2015-10-01,2015-Q4,MAD,EDU_SUP,1987.0,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2016-01-01,2016-Q1,MAD,EDU_SUP,1994.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2016-04-01,2016-Q2,MAD,EDU_SUP,1974.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2016-07-01,2016-Q3,MAD,EDU_SUP,2005.7,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2016-10-01,2016-Q4,MAD,EDU_SUP,1992.2,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2017-01-01,2017-Q1,MAD,EDU_SUP,2002.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2017-04-01,2017-Q2,MAD,EDU_SUP,2032.3,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2017-07-01,2017-Q3,MAD,EDU_SUP,2042.9,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2017-10-01,2017-Q4,MAD,EDU_SUP,2038.0,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2018-01-01,2018-Q1,MAD,EDU_SUP,2046.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2018-04-01,2018-Q2,MAD,EDU_SUP,2043.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2018-07-01,2018-Q3,MAD,EDU_SUP,2091.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2018-10-01,2018-Q4,MAD,EDU_SUP,2090.5,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2019-01-01,2019-Q1,MAD,EDU_SUP,2139.4,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2019-04-01,2019-Q2,MAD,EDU_SUP,2180.1,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2019-07-01,2019-Q3,MAD,EDU_SUP,2224.6,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2019-10-01,2019-Q4,MAD,EDU_SUP,2210.0,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
2020-01-01,2020-Q1,MAD,EDU_SUP,2250.5,Trimestral,"16 y más años. Ambos sexos. Madrid, Comunidad de. Educación superior. Personas. "
